Ano,ID BRA,Renda Mensal Total,Total de Empregos,Total de Estabelecimentos,Renda Mensal Média,Média de idade,Diversidade de Atividades,Diversidade Efetiva de Atividades,Diversidade de Ocupações,Diversidade Efetiva de Ocupações,Crescimento Nominal dos Salários (1 ano),Crescimento Nominal dos Salários (5 anos),Crescimento Nominal dos Empregos (1 ano),Crescimento Nominal dos Empregos (5 anos),Índice de Gini
2003,5rs020203,350749.790,686,85,511.300,31.834,53,7.320,74,25.666,0.048,,-0.075,,0.280
2003,5rs020204,963234.020,1739,98,553.900,31.771,54,4.433,102,10.262,0.238,,0.039,,0.253
2003,5rs020205,1460255.650,2740,296,532.940,32.212,101,17.337,163,39.146,-0.204,,-0.259,,0.322
2003,5rs020206,378245.860,582,66,649.910,33.301,38,8.877,74,27.098,0.077,,-0.098,,0.314
2003,5rs020207,89117.530,156,20,571.270,33.519,15,6.425,45,29.347,0.692,,0.802,,0.299
2003,5rs020208,313880.700,612,37,512.880,30.368,31,4.527,65,19.399,0.144,,-0.032,,0.309
2003,5rs020209,10278110.530,12370,1048,830.890,33.148,188,48.863,326,75.982,0.180,,0.025,,0.411
2003,5rs020210,237056.260,390,57,607.840,32.428,29,9.185,59,25.594,0.278,,0.248,,0.302
2003,5rs020211,136618.630,287,29,476.020,32.648,24,9.960,47,24.066,0.104,,-0.031,,0.310
2003,5rs020212,5361747.370,6601,423,812.260,34.645,133,25.639,231,56.728,0.256,,0.066,,0.354
2003,5rs020213,1571883.060,3045,160,516.220,30.985,75,12.181,131,23.676,0.135,,0.036,,0.268
2003,5rs020214,440577.600,829,56,531.460,31.236,39,6.762,78,16.487,0.413,,0.257,,0.241
2003,5rs020215,109652.340,188,23,583.260,34.410,19,7.793,42,25.607,0.475,,0.388,,0.250
2003,5rs020216,417795.630,951,64,439.320,29.913,38,6.693,86,21.231,0.319,,0.172,,0.245
2003,5rs020217,3592921.830,5739,485,626.050,33.290,123,28.114,211,35.822,0.085,,0.020,,0.308
2003,5rs020218,290037.010,618,50,469.320,30.571,30,4.799,53,13.422,0.266,,0.098,,0.277
2003,5rs020219,554282.330,942,71,588.410,29.187,38,8.610,78,18.251,0.256,,0.081,,0.272
2003,5rs020220,584681.860,1165,85,501.870,31.417,44,7.545,90,23.796,0.891,,0.577,,0.263
2003,5rs020300,399904.200,646,129,619.050,35.463,47,11.575,97,39.741,0.174,,0.097,,0.334
2003,5rs020301,377669.850,697,72,541.850,35.818,35,6.433,87,33.711,0.404,,0.182,,0.286
2003,5rs020302,3975087.040,6267,1231,634.290,33.254,129,28.518,203,39.548,0.254,,0.087,,0.324
2003,5rs020303,471415.530,713,99,661.170,36.041,38,12.473,94,35.138,0.288,,0.130,,0.277
2003,5rs020304,286021.720,757,35,377.840,28.908,19,2.163,41,7.270,0.271,,0.140,,0.236
2003,5rs020305,517758.350,889,128,582.410,35.121,44,11.060,82,28.172,0.152,,-0.019,,0.301
2003,5rs020306,83019.730,156,21,532.180,35.455,18,6.630,35,22.673,0.074,,0.013,,0.207
2003,5rs020307,1318885.200,1780,207,740.950,34.918,68,11.365,117,36.327,0.224,,0.104,,0.351
2003,5rs020308,75942.030,127,12,597.970,34.858,8,2.189,33,20.739,0.196,,0.033,,0.325
2003,5rs020309,72744.350,99,7,734.790,35.727,5,1.306,19,10.456,0.035,,-0.111,,0.260
2003,5rs020310,226436.140,456,79,496.570,36.689,41,10.839,69,27.679,0.075,,-0.080,,0.249
2003,5rs020311,124113.010,209,22,593.840,32.421,14,4.628,38,20.073,-0.604,,-0.622,,0.311
2003,5rs020312,897146.910,1593,227,563.180,36.933,59,11.966,123,32.470,0.272,,0.083,,0.293
2003,5rs020313,4275013.680,6169,777,692.980,34.764,141,48.269,248,53.277,0.107,,-0.048,,0.397
2003,5rs020314,805732.220,1352,178,595.960,36.057,55,15.316,118,37.298,0.238,,0.128,,0.301
2003,5rs020315,3533309.400,6470,633,546.110,32.918,149,23.724,235,41.996,0.205,,0.042,,0.316
2003,5rs020316,197526.720,387,41,510.410,35.894,25,5.486,58,26.381,0.079,,-0.035,,0.311
2003,5rs020317,483304.330,971,121,497.740,32.556,53,14.240,86,24.376,0.138,,0.011,,0.301
2003,5rs020318,3324069.520,5007,849,663.880,33.932,125,37.544,222,55.980,0.162,,0.053,,0.386
2003,5rs020319,3170586.190,4921,643,644.300,34.786,110,25.117,170,37.362,0.316,,0.198,,0.365
2003,5rs020320,549195.620,1099,153,499.720,31.732,52,16.814,106,33.049,0.001,,-0.090,,0.319
2003,5rs020321,100934.950,193,13,522.980,34.782,11,2.374,35,21.586,0.105,,0.033,,0.247
2003,5rs020322,1015087.530,1501,262,676.270,33.680,58,13.289,109,34.732,0.417,,0.321,,0.315
2003,5rs020400,6905655.430,9503,930,726.680,34.551,176,42.967,253,46.419,0.540,,0.250,,0.330
2003,5rs020401,550778.210,949,49,580.380,32.429,32,7.101,77,22.703,0.350,,0.118,,0.277
2003,5rs020402,17275163.770,21064,1668,820.130,33.680,264,81.226,345,88.531,0.163,,0.015,,0.383
2003,5rs020403,16650154.390,21673,1174,768.240,33.265,203,29.998,337,64.818,0.040,,-0.160,,0.383
2003,5rs020404,68056769.540,59934,4085,1135.530,35.002,314,87.694,435,93.689,0.188,,0.076,,0.474
2003,5rs020405,9570040.870,11120,305,860.620,36.133,115,10.402,219,22.836,0.057,,0.008,,0.433
2003,5rs020406,7140620.930,10419,718,685.350,33.129,160,20.599,267,57.870,0.165,,0.020,,0.359
2003,5rs020407,12214381.230,14480,1094,843.540,34.221,202,57.172,326,86.559,0.192,,0.043,,0.387
2003,5rs020408,2764719.960,4997,151,553.280,33.243,72,8.610,164,20.534,0.248,,0.089,,0.285
2003,5rs020409,35423233.700,32720,2292,1082.620,33.969,270,67.540,392,79.941,0.205,,0.003,,0.459
2003,5rs020410,10967093.650,12452,922,880.750,35.420,181,41.538,295,71.450,0.146,,0.031,,0.441
2003,5rs020411,103393.320,191,39,541.330,37.801,25,7.085,42,22.997,0.197,,0.011,,0.239
2003,5rs020412,3208437.760,5387,221,595.590,31.079,66,3.350,117,9.556,0.049,,-0.077,,0.290
2003,5rs020413,2222763.360,2522,193,881.350,35.537,97,23.387,198,66.475,0.085,,0.001,,0.387
2003,5rs020414,55141329.320,70470,6038,782.480,32.885,316,73.135,433,91.773,0.125,,0.022,,0.395
2003,5rs020415,9312477.940,13296,557,700.400,32.489,120,5.034,208,17.459,0.008,,-0.011,,0.342
2003,5rs020416,742600497.670,558883,36198,1328.720,37.294,433,42.858,545,78.418,0.137,,0.012,,0.502
2003,5rs020417,35979090.750,38152,3044,943.050,34.303,286,85.868,415,99.055,0.074,,0.043,,0.444
2003,5rs020418,15997640.430,25353,1355,631.000,31.982,189,10.068,266,24.595,0.127,,-0.009,,0.309
2003,5rs020419,14468904.730,15478,1054,934.810,34.610,193,48.575,321,75.656,0.173,,-0.011,,0.437
2003,5rs020420,204444.390,318,47,642.910,35.440,30,6.430,53,25.132,0.155,,0.050,,0.260
2003,5rs020421,10133992.880,13045,1428,776.850,34.907,188,39.497,285,65.912,0.109,,-0.012,,0.361
2003,5rs020500,964802.590,1691,203,570.550,36.756,84,24.236,152,46.302,0.302,,0.121,,0.310
2003,5rs020501,61894.980,127,24,487.360,33.307,21,5.590,30,16.185,0.001,,-0.110,,0.301
2003,5rs020502,1671548.450,2892,238,577.990,36.190,75,19.020,163,34.305,0.013,,-0.022,,0.321
2003,5rs020503,5064187.430,4388,322,1154.100,35.434,115,21.895,217,69.193,0.172,,-0.023,,0.460
2003,5rs020504,273651.650,532,94,514.380,38.515,44,10.946,90,42.060,0.133,,-0.022,,0.368
2003,5rs020505,485628.470,749,101,648.370,36.020,45,16.000,81,32.734,0.267,,0.142,,0.369
2003,5rs020506,1873337.230,2398,308,781.210,35.752,107,34.471,180,55.818,0.182,,0.043,,0.435
2003,5rs020507,14410279.020,7222,387,1995.330,37.236,117,18.361,244,72.361,0.259,,0.117,,0.505
2003,5rs020508,121362.550,172,23,705.600,35.802,17,3.696,48,32.595,0.397,,0.196,,0.319
2003,5rs030000,1470559.390,2363,339,622.330,33.579,114,33.005,189,67.912,0.222,,0.099,,0.340
2003,5rs030001,22335372.730,27169,2916,822.090,33.153,249,58.287,378,70.109,0.131,,0.012,,0.354
2003,5rs030002,184604.610,199,29,927.660,35.116,18,5.703,47,23.422,0.310,,0.083,,0.295
2003,5rs030003,6897057.320,7075,532,974.850,31.561,158,31.767,254,82.769,0.196,,0.014,,0.403
2003,5rs030004,111863162.770,111955,9535,999.180,33.536,378,114.978,460,107.757,0.166,,0.023,,0.406
2003,5rs030005,13916.570,58,4,239.940,33.862,3,1.400,22,15.878,-0.703,,0.074,,0.794
2003,5rs030006,327517.930,581,62,563.710,33.804,36,8.926,74,23.223,-0.403,,-0.306,,0.287
2003,5rs030007,244758.930,436,61,561.370,33.108,36,15.776,73,34.049,0.161,,0.051,,0.370
2003,5rs030008,12854761.180,16181,1550,794.440,32.594,218,72.286,350,102.551,0.224,,0.080,,0.406
2003,5rs030009,4590810.730,7023,796,653.680,32.852,154,23.918,249,64.457,0.188,,0.072,,0.295
2003,5rs030010,6486828.370,8646,848,750.270,33.477,176,40.626,286,63.109,0.198,,0.056,,0.344
2003,5rs030011,129649.850,167,44,776.350,35.629,21,7.291,43,25.025,0.199,,-0.006,,0.347
2003,5rs030012,149537.800,192,39,778.840,35.344,23,8.788,59,38.768,0.199,,0.045,,0.338
2003,5rs030013,259392.490,365,51,710.660,34.299,36,15.887,68,29.414,0.410,,0.058,,0.356
2003,5rs030014,903.470,2,1,451.740,25.500,1,1.000,1,1.000,-0.979,,-0.963,,
2003,5rs030015,206315.460,305,33,676.440,34.908,22,6.358,57,21.009,0.148,,0.007,,0.221
2003,5rs030016,2995829.780,4200,466,713.290,33.431,128,30.050,238,81.393,0.137,,0.028,,0.318
2003,5rs030017,4950850.470,7427,618,666.600,32.894,154,35.899,266,67.722,0.217,,0.042,,0.343
2003,5rs030018,345613.590,574,71,602.110,33.223,42,11.759,100,36.946,0.148,,-0.019,,0.300
2003,5rs030100,127099.300,201,31,632.340,34.930,18,8.225,44,22.071,0.362,,0.349,,0.298
2003,5rs030101,559529.680,1053,89,531.370,30.909,48,6.994,84,18.649,0.216,,0.047,,0.288
2003,5rs030102,401576.920,763,169,526.310,34.578,73,26.959,105,41.231,0.020,,-0.033,,0.361
2003,5rs030103,183369.040,284,47,645.670,34.454,30,12.962,59,30.445,0.064,,-0.081,,0.327
2003,5rs030104,100273.410,168,21,596.870,36.101,16,6.960,48,29.878,0.239,,0.078,,0.306
2003,5rs030105,2787926.390,5325,594,523.550,32.542,147,30.301,234,53.892,0.099,,-0.022,,0.307
2003,5rs030106,198359.770,368,60,539.020,36.636,38,10.044,69,28.299,0.100,,-0.068,,0.282
2003,5rs030107,70685.480,105,6,673.200,35.600,5,1.703,33,23.260,0.079,,-0.028,,0.318
2003,5rs030108,92814.260,159,21,583.740,34.119,14,5.876,33,17.628,0.190,,0.027,,0.299
2003,5rs030109,250745.950,503,45,498.500,29.628,31,7.703,63,22.093,0.248,,0.103,,0.302
2003,5rs030110,377480.650,731,90,516.390,33.187,51,13.731,90,34.426,-0.128,,-0.180,,0.245
2003,5rs030111,1742130.250,2299,189,757.780,32.272,74,15.545,136,40.609,0.148,,0.018,,0.330
2003,5rs030112,3923781.650,5569,671,704.580,32.885,135,26.708,222,49.432,0.209,,0.033,,0.360
2003,5rs030113,771032.060,1660,223,464.480,33.005,65,17.964,120,33.352,0.217,,0.077,,0.230
2003,5rs030114,155110.230,279,54,555.950,37.140,23,6.687,46,19.190,0.147,,-0.007,,0.298
2003,5rs030115,164660.910,335,58,491.530,34.615,41,15.320,58,30.374,-0.286,,-0.440,,0.270
2003,5rs030116,227055.790,525,56,432.490,31.710,37,9.675,54,13.234,0.268,,0.182,,0.260
2003,5rs030117,128754.390,259,23,497.120,31.726,19,7.866,43,21.457,0.306,,0.233,,0.257
2003,5rs030118,2556576.230,4225,260,605.110,31.817,92,14.516,160,24.583,0.397,,0.298,,0.309
2003,5rs030119,80925.350,123,18,657.930,33.967,14,4.880,34,21.395,0.246,,0.088,,0.301
2003,5rs030120,77789.360,118,17,659.230,37.314,16,3.900,40,29.296,0.031,,-0.033,,0.253
2003,5rs030200,816102.110,1489,258,548.090,36.025,66,19.752,111,27.754,0.027,,-0.007,,0.343
2003,5rs030201,1043725.470,1504,139,693.970,34.826,47,10.774,136,43.410,0.226,,0.044,,0.422
2003,5rs030202,211185.300,318,56,664.110,37.245,27,10.794,57,28.423,0.221,,0.036,,0.306
2003,5rs030203,39286.450,52,7,755.510,38.462,5,1.763,14,9.648,0.270,,0.220,,0.306
2003,5rs030204,246012.340,446,88,551.600,35.386,39,16.768,73,36.010,0.211,,0.018,,0.342
2003,5rs030205,393450.610,744,149,528.830,35.258,67,23.963,98,44.040,0.248,,0.036,,0.315
2003,5rs030206,279142.760,508,70,549.490,36.128,28,7.090,56,19.040,0.113,,0.037,,0.360
2003,5rs030207,1824492.830,3341,584,546.090,34.471,133,39.754,210,62.586,0.133,,-0.056,,0.320
2003,5rs030208,105437.990,169,18,623.890,37.396,14,3.278,31,13.986,0.405,,0.290,,0.312
2003,5rs030209,128450.170,189,45,679.630,36.005,18,9.378,44,20.855,0.470,,0.139,,0.332
2003,5rs030210,2499422.400,2363,15,1057.730,32.799,10,1.397,76,21.994,0.173,,0.117,,0.339
2003,5rs030211,1439344.080,2563,403,561.590,33.745,93,23.037,161,44.739,0.120,,0.050,,0.328
2003,5rs030212,224646.940,407,58,551.960,35.204,28,7.701,61,25.471,0.245,,0.156,,0.353
2003,5rs030213,8053769.080,14000,1371,575.270,33.623,187,27.789,309,47.672,0.254,,0.093,,0.327
2003,5rs040000,86087.170,139,12,619.330,32.475,8,2.881,39,25.174,0.507,,0.221,,0.293
2003,5rs040001,372327.780,600,38,620.550,34.423,25,6.106,74,25.894,0.628,,0.231,,0.315
2003,5rs040002,125325.150,223,30,562.000,35.834,18,3.781,58,32.221,-0.120,,-0.134,,0.259
2003,5rs040003,7413242.120,10414,1304,711.850,34.961,179,59.675,305,77.462,0.211,,0.044,,0.355
2003,5rs040004,90090.640,131,20,687.720,37.687,16,3.209,40,24.355,0.158,,0.008,,0.373
2003,5rs040005,672045.860,1301,209,516.560,33.153,67,22.454,127,45.046,0.429,,0.276,,0.339
2003,5rs040006,105087.300,159,24,660.930,34.912,10,3.706,38,23.386,0.198,,0.091,,0.313
2003,5rs040007,99557.600,178,22,559.310,36.129,16,3.927,33,17.819,0.179,,-0.068,,0.299
2003,5rs040008,67540.670,124,8,544.680,37.202,6,2.516,21,10.891,0.072,,-0.048,,0.224
2003,5rs040009,178571.430,293,35,609.460,33.850,24,7.547,63,32.830,0.195,,-0.043,,0.307
2003,5rs040010,118979.410,238,22,499.910,32.954,17,3.408,40,19.938,0.493,,0.453,,0.313
2003,5rs040011,1871699.310,3060,628,611.670,34.152,127,48.262,191,51.788,-0.047,,-0.180,,0.364
2003,5rs040012,315202.680,370,31,851.900,33.776,25,8.659,80,38.192,0.211,,-0.042,,0.361
2003,5rs040013,67242.850,113,10,595.070,36.504,8,1.991,29,17.210,0.375,,0.247,,0.302
2003,5rs040014,207005.240,270,33,766.690,35.130,17,6.076,59,35.907,0.483,,0.252,,0.334
2003,5rs040015,70211.260,135,8,520.080,36.044,6,1.734,31,16.373,0.100,,0.016,,0.309
2003,5rs040016,65666.140,117,4,561.250,34.615,4,1.159,27,13.763,0.313,,0.310,,0.308
2003,5rs040017,2359030.680,4344,498,543.060,32.122,127,28.844,198,49.708,0.193,,0.033,,0.316
2003,5rs040100,429150.420,580,89,739.920,36.028,48,12.643,94,36.426,0.209,,0.032,,0.359
2003,5rs040101,250881.420,434,93,578.070,36.894,47,16.597,72,29.557,0.201,,-0.023,,0.306
2003,5rs040102,1118284.480,1755,285,637.200,34.937,96,37.761,173,59.384,0.153,,-0.017,,0.344
2003,5rs040103,547805.010,901,136,608.000,36.784,58,15.493,103,40.124,0.092,,-0.043,,0.334
2003,5rs040104,64719.070,95,15,681.250,34.905,13,3.461,28,19.526,0.526,,0.324,,0.366
2003,5rs040105,443400.990,794,162,558.440,35.258,62,17.239,83,26.608,0.215,,0.017,,0.324
2003,5rs040106,308604.920,490,83,629.810,36.857,42,11.477,80,34.344,0.236,,0.061,,0.321
2003,5rs040107,214794.080,283,35,758.990,35.367,25,9.275,66,38.297,0.296,,0.160,,0.349
2003,5rs040108,287499.290,525,68,547.620,36.141,36,9.462,73,29.861,0.245,,0.041,,0.294
2003,5rs040109,162100.480,229,53,707.860,35.140,28,8.837,41,22.728,0.162,,-0.026,,0.337
2003,5rs040110,77179.370,115,12,671.130,37.809,11,2.626,33,18.746,0.049,,-0.082,,0.309
2003,5rs040200,109702.970,152,20,721.730,36.283,18,4.529,46,25.585,0.283,,0.126,,0.390
2003,5rs040201,125057.690,182,22,687.130,35.659,9,3.302,41,20.975,0.710,,0.304,,0.370
2003,5rs040202,127606.950,220,22,580.030,35.009,11,3.551,46,24.128,1.895,,1.610,,0.241
2003,5rs040203,166228.200,310,39,536.220,38.187,25,6.334,50,28.580,0.239,,0.143,,0.282
2003,5rs040204,6002363.620,8641,1143,694.640,35.601,149,40.292,264,59.364,0.120,,0.033,,0.421
2003,5rs040205,1240183.820,2086,336,594.530,34.897,96,31.370,165,52.915,0.254,,0.119,,0.376
2003,5rs040206,409708.550,663,148,617.960,36.454,36,8.299,48,9.831,0.403,,0.210,,0.334
2003,5rs040207,2231302.040,3055,438,730.380,33.076,109,35.643,205,62.120,0.355,,0.136,,0.378
2003,5rs040208,91652.020,161,12,569.270,33.068,8,2.258,30,16.656,0.579,,0.391,,0.282
2003,5rs040209,398975.780,657,114,607.270,38.128,37,11.641,87,28.605,0.207,,0.041,,0.329
2003,5rs040210,237269.600,373,83,636.110,34.201,45,16.816,60,29.149,0.326,,0.087,,0.340
2003,5rs040211,212442.660,323,55,657.720,39.198,29,6.756,68,34.278,0.182,,0.013,,0.368
2003,5rs040212,1085144.500,1146,138,946.900,37.575,54,11.497,100,13.361,0.134,,-0.010,,0.463
2003,5rs040213,825670.080,1319,220,625.980,36.481,65,19.866,124,47.938,-0.023,,-0.067,,0.325
2003,5rs040300,371621.830,553,108,672.010,35.231,55,18.558,99,52.272,0.167,,-0.002,,0.371
2003,5rs040301,157173.660,304,56,517.020,34.359,35,9.535,63,26.558,0.118,,0.054,,0.306
2003,5rs040302,333430.120,610,109,546.610,33.892,55,24.187,84,43.405,0.341,,0.123,,0.313
2003,5rs040303,71184.170,96,8,741.500,38.010,8,1.972,34,25.225,0.113,,-0.051,,0.275
2003,5rs040304,51781.070,101,5,512.680,35.317,5,1.505,26,17.281,0.137,,0.110,,0.272
2003,5rs040305,387293.290,600,95,645.490,36.658,54,17.510,104,48.365,0.226,,0.053,,0.370
2003,5rs040306,55834.770,86,6,649.240,36.302,6,1.566,24,15.597,0.106,,-0.023,,0.296
2003,5rs040307,76618.550,125,17,612.950,35.800,15,4.558,34,21.742,0.238,,-0.061,,0.300
2003,5rs040308,73583.360,106,5,694.180,35.736,5,1.534,29,19.020,0.542,,0.205,,0.357
2003,5rs040309,210405.560,271,28,776.400,37.550,24,6.115,56,29.793,0.206,,0.019,,0.419
2003,5rs040310,220508.840,372,37,592.770,35.570,23,9.675,62,31.264,0.160,,-0.016,,0.294
2003,5rs040311,18057686.710,25245,2154,715.300,33.296,253,72.506,359,85.072,0.193,,0.021,,0.361
2003,5rs040312,164628.820,296,48,556.180,35.520,34,11.978,58,32.386,0.190,,0.109,,0.320
2003,5rs040313,874513.370,1447,92,604.360,33.697,56,12.732,106,21.312,0.256,,0.062,,0.284
2003,5rs040314,134047.280,213,31,629.330,36.305,18,4.896,54,24.097,0.231,,0.077,,0.304
2003,5rs040315,69707.090,105,10,663.880,35.067,8,2.335,33,19.682,0.182,,0.106,,0.267
2003,5rs040316,406510.540,726,80,559.930,33.365,52,19.708,94,29.711,0.210,,0.105,,0.307
2003,5rs040317,1499635.650,2514,404,596.510,34.041,113,43.470,207,79.352,0.184,,0.032,,0.344
2003,5rs040318,121381.940,166,25,731.220,36.325,18,6.165,51,34.900,0.138,,-0.041,,0.361
2003,5rs040319,169019.300,268,29,630.670,35.787,22,5.572,50,20.667,0.189,,-0.036,,0.311
2003,5rs040320,311037.880,547,70,568.630,35.356,42,14.030,79,30.814,0.363,,0.249,,0.311
2003,5rs040321,285385.240,516,123,553.070,34.308,51,27.223,82,38.991,0.102,,-0.002,,0.344
2003,5rs040322,120047.430,198,25,606.300,36.379,22,5.699,51,29.259,0.272,,0.152,,0.287
2003,5rs040323,108224.750,245,10,441.730,30.710,7,3.311,44,16.106,0.535,,0.384,,0.208
2003,5rs040324,66824.320,96,11,696.090,37.375,8,2.203,35,24.644,0.086,,-0.077,,0.285
2003,5rs040325,42507.270,83,12,512.140,35.169,10,3.311,22,14.341,0.281,,-0.035,,0.222
2003,5rs040326,167358.450,314,38,532.990,35.503,27,7.832,63,32.388,0.036,,0.023,,0.319
2003,5rs040327,174577.840,277,62,630.250,35.357,42,13.908,60,32.163,0.143,,-0.004,,0.358
2003,5rs040328,146698.020,209,35,701.900,38.000,26,5.977,52,29.188,0.105,,-0.115,,0.351
2003,5rs040329,215483.580,343,67,628.230,34.735,44,13.709,61,27.114,0.091,,-0.018,,0.379
2003,5rs040400,245984.530,476,78,516.770,37.153,41,7.216,72,24.111,0.109,,0.034,,0.324
2003,5rs040401,215523.070,410,95,525.670,32.949,34,9.567,66,22.039,0.262,,0.161,,0.284
2003,5rs040402,78404.290,251,39,312.370,37.781,27,6.169,57,27.802,-0.030,,0.078,,0.450
2003,5rs040403,529948.760,968,171,547.470,34.030,75,26.858,107,36.673,0.308,,0.138,,0.363
2003,5rs040404,68877.200,158,10,435.930,35.323,10,2.470,27,17.101,0.274,,0.061,,0.256
2003,5rs040405,119136.310,235,18,506.960,35.353,10,2.613,42,21.219,0.563,,0.435,,0.293
2003,5rs040406,92377.800,138,11,669.400,36.217,11,4.430,36,22.184,0.146,,-0.035,,0.317
2003,5rs040407,286028.370,531,83,538.660,34.712,48,13.180,81,34.820,0.145,,0.021,,0.343
2003,5rs040408,2641911.720,4115,662,642.020,33.137,147,49.796,260,77.731,0.098,,-0.038,,0.399
2003,5rs040409,77682.060,125,7,621.460,36.464,7,1.866,27,15.891,0.205,,0.106,,0.308
2003,5rs040410,304615.070,541,118,563.060,36.863,56,20.571,95,43.456,-0.544,,-0.677,,0.403
2003,5rs040411,161521.610,313,46,516.040,36.482,33,5.331,62,24.798,0.146,,0.062,,0.355
2003,5rs040412,598902.400,998,192,600.100,36.913,73,22.807,121,40.516,0.159,,-0.032,,0.351
2003,5rs040413,60644.580,102,10,594.560,38.294,9,2.430,31,20.964,0.175,,-0.010,,0.323
2003,5rs040414,80993.000,162,9,499.960,32.401,8,3.074,35,16.823,0.247,,0.258,,0.324
2003,5rs040415,300210.100,535,104,561.140,34.409,51,15.620,87,35.445,-0.006,,-0.118,,0.350
2003,5rs040416,106531.820,203,24,524.790,34.005,17,3.512,41,19.205,0.342,,0.157,,0.268
2003,5rs040417,524143.960,915,144,572.840,35.766,66,21.162,102,48.242,0.369,,-0.012,,0.396
2003,5rs040418,109791.640,199,12,551.720,39.075,9,1.868,38,14.480,0.202,,0.077,,0.320
2003,5rs040419,459361.540,823,119,558.160,32.744,55,20.447,128,49.085,0.199,,0.069,,0.315
2003,5rs040420,217010.570,336,78,645.870,35.003,42,12.801,65,30.070,0.125,,0.047,,0.349
2003,5rs040421,428012.100,749,145,571.450,35.263,63,17.745,100,43.373,0.218,,0.104,,0.347
2003,5rs040422,121899.250,200,30,609.500,36.325,23,6.394,46,24.836,0.088,,0.010,,0.295
2003,5rs040423,171621.650,275,51,624.080,35.411,29,8.394,55,27.216,0.248,,0.054,,0.324
2003,5rs040424,145901.930,325,45,448.930,35.902,33,7.207,60,29.580,0.182,,0.049,,0.293
2003,5rs040425,122325.360,211,34,579.740,36.427,23,4.373,51,24.672,0.123,,-0.015,,0.350
2003,5rs040426,95127.370,204,29,466.310,34.873,21,7.025,41,20.243,0.499,,0.474,,0.273
2003,5rs040500,429056.970,716,134,599.240,35.402,60,23.037,103,45.342,0.159,,0.026,,0.352
2003,5rs040501,156835.310,288,46,544.570,36.865,26,6.285,63,30.237,0.160,,-0.011,,0.309
2003,5rs040502,505573.130,688,138,734.850,34.339,59,22.468,94,36.748,0.275,,0.145,,0.389
2003,5rs040503,66108.510,95,19,695.880,36.821,9,3.734,33,21.749,0.289,,0.080,,0.376
2003,5rs040504,247053.160,401,71,616.090,36.484,33,10.161,73,27.407,0.169,,0.015,,0.376
2003,5rs040505,683632.940,1033,104,661.790,33.678,46,16.536,97,42.128,0.401,,0.232,,0.286
2003,5rs040506,129064.140,203,35,635.780,36.764,22,8.911,42,26.997,0.354,,0.217,,0.307
2003,5rs040507,365415.560,644,100,567.420,36.351,41,10.299,94,39.878,1.347,,1.215,,0.348
2003,5rs040508,10888632.610,13136,1694,828.920,34.804,216,63.247,335,67.817,0.150,,0.021,,0.447
2003,5rs040509,116762.780,199,14,586.750,38.216,9,2.591,43,21.770,-0.013,,0.005,,0.371
2003,5rs040510,97249.540,124,15,784.270,34.460,12,3.574,36,21.984,0.261,,0.016,,0.347
2003,5rs040511,8743792.980,10456,708,836.250,31.979,160,34.092,266,76.493,0.354,,0.146,,0.388
2003,5rs040512,295528.040,540,107,547.270,36.870,37,10.927,65,32.201,0.180,,0.017,,0.302
2003,5rs040513,1132423.340,1968,292,575.420,35.554,91,34.806,163,52.787,0.269,,0.112,,0.350
2003,5rs040514,77315.100,166,10,465.750,36.205,9,1.779,39,21.226,0.353,,0.315,,0.329
2003,5rs040600,386834.140,496,61,779.910,36.724,30,7.709,51,16.603,0.383,,0.254,,0.410
2003,5rs040601,104717.140,156,34,671.260,35.077,23,10.118,49,31.813,0.217,,0.048,,0.366
